languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.17,1Pet 3:17,16,"For it is better, if the will of God be so, that ye suffer for well doing, than for evil doing."
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.18,1Pet 3:18,17,"For Christ also hath once suffered for sins, the just for the unjust, that he might bring us to God, being put to death in the flesh, but quickened by the Spirit:"
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.19,1Pet 3:19,18,By which also he went and preached unto the spirits in prison;
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.20,1Pet 3:20,19,"Which sometime were disobedient, when once the longsuffering of God waited in the days of Noah, while the ark was a preparing, wherein few, that is, eight souls were saved by water."
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.21,1Pet 3:21,20,"The like figure whereunto even baptism doth also now save us (not the putting away of the filth of the flesh, but the answer of a good conscience toward God,) by the resurrection of Jesus Christ:"
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.22,1Pet 3:22,21,"Who is gone into heaven, and is on the right hand of God; angels and authorities and powers being made subject unto him."
en,KJV,1Pet,1Pet,59,1Pet.4,1Pet 4,3,1Pet.4.1,1Pet 4:1,0,"Forasmuch then as Christ hath suffered for us in the flesh, arm yourselves likewise with the same mind: for he that hath suffered in the flesh hath ceased from sin;"
en,KJV,1Pet,1Pet,59,1Pet.4,1Pet 4,3,1Pet.4.2,1Pet 4:2,1,"That he no longer should live the rest of his time in the flesh to the lusts of men, but to the will of God."
en,KJV,1Pet,1Pet,59,1Pet.4,1Pet 4,3,1Pet.4.3,1Pet 4:3,2,"For the time past of our life may suffice us to have wrought the will of the Gentiles, when we walked in lasciviousness, lusts, excess of wine, revellings, banquetings, and abominable idolatries:"
en,KJV,1Pet,1Pet,59,1Pet.4,1Pet 4,3,1Pet.4.4,1Pet 4:4,3,"Wherein they think it strange that ye run not with them to the same excess of riot, speaking evil of you:"
en,KJV,1Pet,1Pet,59,1Pet.4,1Pet 4,3,1Pet.4.5,1Pet 4:5,4,Who shall give account to him that is ready to judge the quick and the dead.
en,KJV,1Pet,1Pet,59,1Pet.4,1Pet 4,3,1Pet.4.6,1Pet 4:6,5,"For for this cause was the gospel preached also to them that are dead, that they might be judged according to men in the flesh, but live according to God in the spirit."
en,KJV,1Pet,1Pet,59,1Pet.4,1Pet 4,3,1Pet.4.7,1Pet 4:7,6,"But the end of all things is at hand: be ye therefore sober, and watch unto prayer."
en,KJV,1Pet,1Pet,59,1Pet.4,1Pet 4,3,1Pet.4.8,1Pet 4:8,7,And above all things have fervent charity among yourselves: for charity shall cover the multitude of sins.
en,KJV,1Pet,1Pet,59,1Pet.4,1Pet 4,3,1Pet.4.9,1Pet 4:9,8,Use hospitality one to another without grudging.
en,KJV,1Pet,1Pet,59,1Pet.4,1Pet 4,3,1Pet.4.10,1Pet 4:10,9,"As every man hath received the gift, even so minister the same one to another, as good stewards of the manifold grace of God."
en,KJV,1Pet,1Pet,59,1Pet.4,1Pet 4,3,1Pet.4.11,1Pet 4:11,10,"If any man speak, let him speak as the oracles of God; if any man minister, let him do it as of the ability which God giveth: that God in all things may be glorified through Jesus Christ, to whom be praise and dominion for ever and ever. Amen."
en,KJV,1Pet,1Pet,59,1Pet.4,1Pet 4,3,1Pet.4.12,1Pet 4:12,11,"Beloved, think it not strange concerning the fiery trial which is to try you, as though some strange thing happened unto you:"
en,KJV,1Pet,1Pet,59,1Pet.4,1Pet 4,3,1Pet.4.13,1Pet 4:13,12,"But rejoice, inasmuch as ye are partakers of Christ's sufferings; that, when his glory shall be revealed, ye may be glad also with exceeding joy."
en,KJV,1Pet,1Pet,59,1Pet.4,1Pet 4,3,1Pet.4.14,1Pet 4:14,13,"If ye be reproached for the name of Christ, happy are ye; for the spirit of glory and of God resteth upon you: on their part he is evil spoken of, but on your part he is glorified."
en,KJV,1Pet,1Pet,59,1Pet.4,1Pet 4,3,1Pet.4.15,1Pet 4:15,14,"But let none of you suffer as a murderer, or as a thief, or as an evildoer, or as a busybody in other men's matters."
en,KJV,1Pet,1Pet,59,1Pet.4,1Pet 4,3,1Pet.4.16,1Pet 4:16,15,"Yet if any man suffer as a Christian, let him not be ashamed; but let him glorify God on this behalf."
en,KJV,1Pet,1Pet,59,1Pet.4,1Pet 4,3,1Pet.4.17,1Pet 4:17,16,"For the time is come that judgment must begin at the house of God: and if it first begin at us, what shall the end be of them that obey not the gospel of God?"
en,KJV,1Pet,1Pet,59,1Pet.4,1Pet 4,3,1Pet.4.18,1Pet 4:18,17,"And if the righteous scarcely be saved, where shall the ungodly and the sinner appear?"
en,KJV,1Pet,1Pet,59,1Pet.4,1Pet 4,3,1Pet.4.19,1Pet 4:19,18,"Wherefore let them that suffer according to the will of God commit the keeping of their souls to him in well doing, as unto a faithful Creator."
en,KJV,1Pet,1Pet,59,1Pet.5,1Pet 5,4,1Pet.5.1,1Pet 5:1,0,"The elders which are among you I exhort, who am also an elder, and a witness of the sufferings of Christ, and also a partaker of the glory that shall be revealed:"
en,KJV,1Pet,1Pet,59,1Pet.5,1Pet 5,4,1Pet.5.2,1Pet 5:2,1,"Feed the flock of God which is among you, taking the oversight thereof, not by constraint, but willingly; not for filthy lucre, but of a ready mind;"
en,KJV,1Pet,1Pet,59,1Pet.5,1Pet 5,4,1Pet.5.3,1Pet 5:3,2,"Neither as being lords over God's heritage, but being ensamples to the flock."
en,KJV,1Pet,1Pet,59,1Pet.5,1Pet 5,4,1Pet.5.4,1Pet 5:4,3,"And when the chief Shepherd shall appear, ye shall receive a crown of glory that fadeth not away."
en,KJV,1Pet,1Pet,59,1Pet.5,1Pet 5,4,1Pet.5.5,1Pet 5:5,4,"Likewise, ye younger, submit yourselves unto the elder. Yea, all of you be subject one to another, and be clothed with humility: for God resisteth the proud, and giveth grace to the humble."
en,KJV,1Pet,1Pet,59,1Pet.5,1Pet 5,4,1Pet.5.6,1Pet 5:6,5,"Humble yourselves therefore under the mighty hand of God, that he may exalt you in due time:"
en,KJV,1Pet,1Pet,59,1Pet.5,1Pet 5,4,1Pet.5.7,1Pet 5:7,6,Casting all your care upon him; for he careth for you.
en,KJV,1Pet,1Pet,59,1Pet.5,1Pet 5,4,1Pet.5.8,1Pet 5:8,7,"Be sober, be vigilant; because your adversary the devil, as a roaring lion, walketh about, seeking whom he may devour:"
en,KJV,1Pet,1Pet,59,1Pet.5,1Pet 5,4,1Pet.5.9,1Pet 5:9,8,"Whom resist stedfast in the faith, knowing that the same afflictions are accomplished in your brethren that are in the world."
en,KJV,1Pet,1Pet,59,1Pet.5,1Pet 5,4,1Pet.5.10,1Pet 5:10,9,"But the God of all grace, who hath called us unto his eternal glory by Christ Jesus, after that ye have suffered a while, make you perfect, stablish, strengthen, settle you."
en,KJV,1Pet,1Pet,59,1Pet.5,1Pet 5,4,1Pet.5.11,1Pet 5:11,10,To him be glory and dominion for ever and ever. Amen.
en,KJV,1Pet,1Pet,59,1Pet.5,1Pet 5,4,1Pet.5.12,1Pet 5:12,11,"By Silvanus, a faithful brother unto you, as I suppose, I have written briefly, exhorting, and testifying that this is the true grace of God wherein ye stand."
en,KJV,1Pet,1Pet,59,1Pet.5,1Pet 5,4,1Pet.5.13,1Pet 5:13,12,"The church that is at Babylon, elected together with you, saluteth you; and so doth Marcus my son."
en,KJV,1Pet,1Pet,59,1Pet.5,1Pet 5,4,1Pet.5.14,1Pet 5:14,13,Greet ye one another with a kiss of charity. Peace be with you all that are in Christ Jesus. Amen.
