languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.8,Amos 5:8,7,facientem Arcturum et Orionem et convertentem in mane tenebras et diem nocte mutantem qui vocat aquas maris et effundit eas super faciem terrae Dominus nomen eius
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.9,Amos 5:9,8,qui subridet vastitatem super robustum et depopulationem super potentem adfert
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.10,Amos 5:10,9,odio habuerunt in porta corripientem et loquentem perfecte abominati sunt
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.11,Amos 5:11,10,idcirco pro eo quod diripiebatis pauperem et praedam electam tollebatis ab eo domos quadro lapide aedificabitis et non habitabitis in eis vineas amantissimas plantabitis et non bibetis vinum earum
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.12,Amos 5:12,11,quia cognovi multa scelera vestra et fortia peccata vestra hostes iusti accipientes munus et pauperes in porta deprimentes
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.13,Amos 5:13,12,ideo prudens in tempore illo tacebit quia tempus malum est
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.14,Amos 5:14,13,quaerite bonum et non malum ut vivatis et erit Dominus Deus exercituum vobiscum sicut dixistis
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.15,Amos 5:15,14,odite malum et diligite bonum et constituite in porta iudicium si forte misereatur Dominus Deus exercituum reliquiis Ioseph
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.16,Amos 5:16,15,propterea haec dicit Dominus Deus exercituum Dominator in omnibus plateis planctus et in cunctis quae foris sunt dicetur vae vae et vocabunt agricolam ad luctum et ad planctum eos qui sciunt plangere
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.17,Amos 5:17,16,et in omnibus vineis erit planctus quia pertransibo in medio tui dicit Dominus
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.18,Amos 5:18,17,vae desiderantibus diem Domini ad quid eam vobis dies Domini ista tenebrae et non lux
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.19,Amos 5:19,18,quomodo si fugiat vir a facie leonis et occurrat ei ursus et ingrediatur domum et innitatur manu sua super parietem et mordeat eum coluber
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.20,Amos 5:20,19,numquid non tenebrae dies Domini et non lux et caligo et non splendor in ea
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.21,Amos 5:21,20,odi et proieci festivitates vestras et non capiam odorem coetuum vestrorum
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.22,Amos 5:22,21,quod si adtuleritis mihi holocaustomata et munera vestra non suscipiam et vota pinguium vestrorum non respiciam
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.23,Amos 5:23,22,aufer a me tumultum carminum tuorum et cantica lyrae tuae non audiam
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.24,Amos 5:24,23,et revelabitur quasi aqua iudicium et iustitia quasi torrens fortis
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.25,Amos 5:25,24,numquid hostias et sacrificium obtulistis mihi in deserto quadraginta annis domus Israhel
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.26,Amos 5:26,25,et portastis tabernaculum Moloch vestro et imaginem idolorum vestrorum sidus dei vestri quae fecistis vobis
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.27,Amos 5:27,26,et migrare vos faciam trans Damascum dixit Dominus Deus exercituum nomen eius
la,VULGATA,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.1,Amos 6:1,0,vae qui opulenti estis in Sion et confiditis in monte Samariae optimates capita populorum ingredientes pompatice domum Israhel
la,VULGATA,Amos,Amos,29,Amos.6,Amos 6,5,Amos.6.2,Amos 6:2,1,transite in Chalanne et videte et ite inde in Emath magnam et descendite in Geth Palestinorum et ad optima quaeque regna horum si latior terminus eorum termino vestro est
