languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.7,2Cor 7:7,6,"and not only by his coming but also by the comfort with which he was comforted by you, as he told us of your longing, your mourning, your zeal for me, so that I rejoiced still more."
en,ESV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.8,2Cor 7:8,7,"For even if I made you grieve with my letter, I do not regret it- though I did regret it, for I see that that letter grieved you, though only for a while."
en,ESV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.9,2Cor 7:9,8,"As it is, I rejoice, not because you were grieved, but because you were grieved into repenting. For you felt a godly grief, so that you suffered no loss through us."
en,ESV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.10,2Cor 7:10,9,"For godly grief produces a repentance that leads to salvation without regret, whereas worldly grief produces death."
en,ESV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.11,2Cor 7:11,10,"For see what earnestness this godly grief has produced in you, but also what eagerness to clear yourselves, what indignation, what fear, what longing, what zeal, what punishment! At every point you have proved yourselves innocent in the matter."
en,ESV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.12,2Cor 7:12,11,"So although I wrote to you, it was not for the sake of the one who did the wrong, nor for the sake of the one who suffered the wrong, but in order that your earnestness for us might be revealed to you in the sight of God."
en,ESV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.13,2Cor 7:13,12,"Therefore we are comforted. And besides our own comfort, we rejoiced still more at the joy of Titus, because his spirit has been refreshed by you all."
en,ESV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.14,2Cor 7:14,13,"For whatever boasts I made to him about you, I was not put to shame. But just as everything we said to you was true, so also our boasting before Titus has proved true."
en,ESV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.15,2Cor 7:15,14,"And his affection for you is even greater, as he remembers the obedience of you all, how you received him with fear and trembling."
en,ESV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.16,2Cor 7:16,15,"I rejoice, because I have perfect confidence in you."
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.1,2Cor 8:1,0,"We want you to know, brothers, about the grace of God that has been given among the churches of Macedonia,"
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.2,2Cor 8:2,1,"for in a severe test of affliction, their abundance of joy and their extreme poverty have overflowed in a wealth of generosity on their part."
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.3,2Cor 8:3,2,"For they gave according to their means, as I can testify, and beyond their means, of their own free will,"
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.4,2Cor 8:4,3,begging us earnestly for the favor of taking part in the relief of the saints-
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.5,2Cor 8:5,4,"and this, not as we expected, but they gave themselves first to the Lord and then by the will of God to us."
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.6,2Cor 8:6,5,"Accordingly, we urged Titus that as he had started, so he should complete among you this act of grace."
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.7,2Cor 8:7,6,"But as you excel in everything- in faith, in speech, in knowledge, in all earnestness, and in our love for you- see that you excel in this act of grace also."
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.8,2Cor 8:8,7,"I say this not as a command, but to prove by the earnestness of others that your love also is genuine."
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.9,2Cor 8:9,8,"For you know the grace of our Lord Jesus Christ, that though he was rich, yet for your sake he became poor, so that you by his poverty might become rich."
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.10,2Cor 8:10,9,"And in this matter I give my judgment: this benefits you, who a year ago started not only to do this work but also to desire to do it."
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.11,2Cor 8:11,10,"So now finish doing it as well, so that your readiness in desiring it may be matched by your completing it out of what you have."
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.12,2Cor 8:12,11,"For if the readiness is there, it is acceptable according to what a person has, not according to what he does not have."
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.13,2Cor 8:13,12,"I do not mean that others should be eased and you burdened, but that as a matter of fairness"
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.14,2Cor 8:14,13,"your abundance at the present time should supply their need, so that their abundance may supply your need, that there may be fairness."
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.15,2Cor 8:15,14,"As it is written, ""Whoever gathered much had nothing left over, and whoever gathered little had no lack."""
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.16,2Cor 8:16,15,"But thanks be to God, who put into the heart of Titus the same earnest care I have for you."
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.17,2Cor 8:17,16,"For he not only accepted our appeal, but being himself very earnest he is going to you of his own accord."
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.18,2Cor 8:18,17,With him we are sending the brother who is famous among all the churches for his preaching of the gospel.
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.19,2Cor 8:19,18,"And not only that, but he has been appointed by the churches to travel with us as we carry out this act of grace that is being ministered by us, for the glory of the Lord himself and to show our good will."
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.20,2Cor 8:20,19,"We take this course so that no one should blame us about this generous gift that is being administered by us,"
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.21,2Cor 8:21,20,for we aim at what is honorable not only in the Lord's sight but also in the sight of man.
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.22,2Cor 8:22,21,"And with them we are sending our brother whom we have often tested and found earnest in many matters, but who is now more earnest than ever because of his great confidence in you."
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.23,2Cor 8:23,22,"As for Titus, he is my partner and fellow worker for your benefit. And as for our brothers, they are messengers of the churches, the glory of Christ."
en,ESV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.24,2Cor 8:24,23,So give proof before the churches of your love and of our boasting about you to these men.
en,ESV,2Cor,2Cor,46,2Cor.9,2Cor 9,8,2Cor.9.1,2Cor 9:1,0,"Now it is superfluous for me to write to you about the ministry for the saints,"
en,ESV,2Cor,2Cor,46,2Cor.9,2Cor 9,8,2Cor.9.2,2Cor 9:2,1,"for I know your readiness, of which I boast about you to the people of Macedonia, saying that Achaia has been ready since last year. And your zeal has stirred up most of them."
en,ESV,2Cor,2Cor,46,2Cor.9,2Cor 9,8,2Cor.9.3,2Cor 9:3,2,"But I am sending the brothers so that our boasting about you may not prove vain in this matter, so that you may be ready, as I said you would be."
en,ESV,2Cor,2Cor,46,2Cor.9,2Cor 9,8,2Cor.9.4,2Cor 9:4,3,"Otherwise, if some Macedonians come with me and find that you are not ready, we would be humiliated- to say nothing of you- for being so confident."
en,ESV,2Cor,2Cor,46,2Cor.9,2Cor 9,8,2Cor.9.5,2Cor 9:5,4,"So I thought it necessary to urge the brothers to go on ahead to you and arrange in advance for the gift you have promised, so that it may be ready as a willing gift, not as an exaction."
en,ESV,2Cor,2Cor,46,2Cor.9,2Cor 9,8,2Cor.9.6,2Cor 9:6,5,"The point is this: whoever sows sparingly will also reap sparingly, and whoever sows bountifully will also reap bountifully."
en,ESV,2Cor,2Cor,46,2Cor.9,2Cor 9,8,2Cor.9.7,2Cor 9:7,6,"Each one must give as he has made up his mind, not reluctantly or under compulsion, for God loves a cheerful giver."
en,ESV,2Cor,2Cor,46,2Cor.9,2Cor 9,8,2Cor.9.8,2Cor 9:8,7,"And God is able to make all grace abound to you, so that having all sufficiency in all things at all times, you may abound in every good work."
en,ESV,2Cor,2Cor,46,2Cor.9,2Cor 9,8,2Cor.9.9,2Cor 9:9,8,"As it is written, ""He has distributed freely, he has given to the poor; his righteousness endures forever."""
en,ESV,2Cor,2Cor,46,2Cor.9,2Cor 9,8,2Cor.9.10,2Cor 9:10,9,He who supplies seed to the sower and bread for food will supply and multiply your seed for sowing and increase the harvest of your righteousness.
en,ESV,2Cor,2Cor,46,2Cor.9,2Cor 9,8,2Cor.9.11,2Cor 9:11,10,"You will be enriched in every way for all your generosity, which through us will produce thanksgiving to God."
en,ESV,2Cor,2Cor,46,2Cor.9,2Cor 9,8,2Cor.9.12,2Cor 9:12,11,"For the ministry of this service is not only supplying the needs of the saints, but is also overflowing in many thanksgivings to God."
en,ESV,2Cor,2Cor,46,2Cor.9,2Cor 9,8,2Cor.9.13,2Cor 9:13,12,"By their approval of this service, they will glorify God because of your submission flowing from your confession of the gospel of Christ, and the generosity of your contribution for them and for all others,"
en,ESV,2Cor,2Cor,46,2Cor.9,2Cor 9,8,2Cor.9.14,2Cor 9:14,13,"while they long for you and pray for you, because of the surpassing grace of God upon you."
en,ESV,2Cor,2Cor,46,2Cor.9,2Cor 9,8,2Cor.9.15,2Cor 9:15,14,Thanks be to God for his inexpressible gift!
en,ESV,2Cor,2Cor,46,2Cor.10,2Cor 10,9,2Cor.10.1,2Cor 10:1,0,"I, Paul, myself entreat you, by the meekness and gentleness of Christ- I who am humble when face to face with you, but bold toward you when I am away!-"
en,ESV,2Cor,2Cor,46,2Cor.10,2Cor 10,9,2Cor.10.2,2Cor 10:2,1,I beg of you that when I am present I may not have to show boldness with such confidence as I count on showing against some who suspect us of walking according to the flesh.
en,ESV,2Cor,2Cor,46,2Cor.10,2Cor 10,9,2Cor.10.3,2Cor 10:3,2,"For though we walk in the flesh, we are not waging war according to the flesh."
en,ESV,2Cor,2Cor,46,2Cor.10,2Cor 10,9,2Cor.10.4,2Cor 10:4,3,For the weapons of our warfare are not of the flesh but have divine power to destroy strongholds. We destroy arguments
en,ESV,2Cor,2Cor,46,2Cor.10,2Cor 10,9,2Cor.10.5,2Cor 10:5,4,"and every lofty opinion raised against the knowledge of God, and take every thought captive to obey Christ,"
en,ESV,2Cor,2Cor,46,2Cor.10,2Cor 10,9,2Cor.10.6,2Cor 10:6,5,"being ready to punish every disobedience, when your obedience is complete."
en,ESV,2Cor,2Cor,46,2Cor.10,2Cor 10,9,2Cor.10.7,2Cor 10:7,6,"Look at what is before your eyes. If anyone is confident that he is Christ's, let him remind himself that just as he is Christ's, so also are we."
en,ESV,2Cor,2Cor,46,2Cor.10,2Cor 10,9,2Cor.10.8,2Cor 10:8,7,"For even if I boast a little too much of our authority, which the Lord gave for building you up and not for destroying you, I will not be ashamed."
en,ESV,2Cor,2Cor,46,2Cor.10,2Cor 10,9,2Cor.10.9,2Cor 10:9,8,I do not want to appear to be frightening you with my letters.
en,ESV,2Cor,2Cor,46,2Cor.10,2Cor 10,9,2Cor.10.10,2Cor 10:10,9,"For they say, ""His letters are weighty and strong, but his bodily presence is weak, and his speech of no account."""
en,ESV,2Cor,2Cor,46,2Cor.10,2Cor 10,9,2Cor.10.11,2Cor 10:11,10,"Let such a person understand that what we say by letter when absent, we do when present."
en,ESV,2Cor,2Cor,46,2Cor.10,2Cor 10,9,2Cor.10.12,2Cor 10:12,11,"Not that we dare to classify or compare ourselves with some of those who are commending themselves. But when they measure themselves by one another and compare themselves with one another, they are without understanding."
en,ESV,2Cor,2Cor,46,2Cor.10,2Cor 10,9,2Cor.10.13,2Cor 10:13,12,"But we will not boast beyond limits, but will boast only with regard to the area of influence God assigned to us, to reach even to you."
en,ESV,2Cor,2Cor,46,2Cor.10,2Cor 10,9,2Cor.10.14,2Cor 10:14,13,"For we are not overextending ourselves, as though we did not reach you. We were the first to come all the way to you with the gospel of Christ."
en,ESV,2Cor,2Cor,46,2Cor.10,2Cor 10,9,2Cor.10.15,2Cor 10:15,14,"We do not boast beyond limit in the labors of others. But our hope is that as your faith increases, our area of influence among you may be greatly enlarged,"
en,ESV,2Cor,2Cor,46,2Cor.10,2Cor 10,9,2Cor.10.16,2Cor 10:16,15,"so that we may preach the gospel in lands beyond you, without boasting of work already done in another's area of influence."
en,ESV,2Cor,2Cor,46,2Cor.10,2Cor 10,9,2Cor.10.17,2Cor 10:17,16,"""Let the one who boasts, boast in the Lord."""
en,ESV,2Cor,2Cor,46,2Cor.10,2Cor 10,9,2Cor.10.18,2Cor 10:18,17,"For it is not the one who commends himself who is approved, but the one whom the Lord commends."
en,ESV,2Cor,2Cor,46,2Cor.11,2Cor 11,10,2Cor.11.1,2Cor 11:1,0,I wish you would bear with me in a little foolishness. Do bear with me!
en,ESV,2Cor,2Cor,46,2Cor.11,2Cor 11,10,2Cor.11.2,2Cor 11:2,1,"I feel a divine jealousy for you, for I betrothed you to one husband, to present you as a pure virgin to Christ."
en,ESV,2Cor,2Cor,46,2Cor.11,2Cor 11,10,2Cor.11.3,2Cor 11:3,2,"But I am afraid that as the serpent deceived Eve by his cunning, your thoughts will be led astray from a sincere and pure devotion to Christ."
en,ESV,2Cor,2Cor,46,2Cor.11,2Cor 11,10,2Cor.11.4,2Cor 11:4,3,"For if someone comes and proclaims another Jesus than the one we proclaimed, or if you receive a different spirit from the one you received, or if you accept a different gospel from the one you accepted, you put up with it readily enough."
