languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.11,1Tim 6:11,10,"But as for you, O man of God, flee these things. Pursue righteousness, godliness, faith, love, steadfastness, gentleness."
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.12,1Tim 6:12,11,Fight the good fight of the faith. Take hold of the eternal life to which you were called and about which you made the good confession in the presence of many witnesses.
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.13,1Tim 6:13,12,"I charge you in the presence of God, who gives life to all things, and of Christ Jesus, who in his testimony before Pontius Pilate made the good confession,"
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.14,1Tim 6:14,13,"to keep the commandment unstained and free from reproach until the appearing of our Lord Jesus Christ,"
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.15,1Tim 6:15,14,"which he will display at the proper time- he who is the blessed and only Sovereign, the King of kings and Lord of lords,"
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.16,1Tim 6:16,15,"who alone has immortality, who dwells in unapproachable light, whom no one has ever seen or can see. To him be honor and eternal dominion. Amen."
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.17,1Tim 6:17,16,"As for the rich in this present age, charge them not to be haughty, nor to set their hopes on the uncertainty of riches, but on God, who richly provides us with everything to enjoy."
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.18,1Tim 6:18,17,"They are to do good, to be rich in good works, to be generous and ready to share,"
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.19,1Tim 6:19,18,"thus storing up treasure for themselves as a good foundation for the future, so that they may take hold of that which is truly life."
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.20,1Tim 6:20,19,"O Timothy, guard the deposit entrusted to you. Avoid the irreverent babble and contradictions of what is falsely called ""knowledge,"""
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.21,1Tim 6:21,20,for by professing it some have swerved from the faith. Grace be with you.
