languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.3,Gal 4:3,2,"In the same way we also, when we were children, were enslaved to the elementary principles of the world."
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.4,Gal 4:4,3,"But when the fullness of time had come, God sent forth his Son, born of woman, born under the law,"
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.5,Gal 4:5,4,"to redeem those who were under the law, so that we might receive adoption as sons."
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.6,Gal 4:6,5,"And because you are sons, God has sent the Spirit of his Son into our hearts, crying, ""Abba! Father!"""
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.7,Gal 4:7,6,"So you are no longer a slave, but a son, and if a son, then an heir through God."
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.8,Gal 4:8,7,"Formerly, when you did not know God, you were enslaved to those that by nature are not gods."
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.9,Gal 4:9,8,"But now that you have come to know God, or rather to be known by God, how can you turn back again to the weak and worthless elementary principles of the world, whose slaves you want to be once more?"
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.10,Gal 4:10,9,You observe days and months and seasons and years!
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.11,Gal 4:11,10,I am afraid I may have labored over you in vain.
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.12,Gal 4:12,11,"Brothers, I entreat you, become as I am, for I also have become as you are. You did me no wrong."
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.13,Gal 4:13,12,"You know it was because of a bodily ailment that I preached the gospel to you at first,"
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.14,Gal 4:14,13,"and though my condition was a trial to you, you did not scorn or despise me, but received me as an angel of God, as Christ Jesus."
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.15,Gal 4:15,14,"What then has become of the blessing you felt? For I testify to you that, if possible, you would have gouged out your eyes and given them to me."
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.16,Gal 4:16,15,Have I then become your enemy by telling you the truth?
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.17,Gal 4:17,16,"They make much of you, but for no good purpose. They want to shut you out, that you may make much of them."
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.18,Gal 4:18,17,"It is always good to be made much of for a good purpose, and not only when I am present with you,"
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.19,Gal 4:19,18,"my little children, for whom I am again in the anguish of childbirth until Christ is formed in you!"
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.20,Gal 4:20,19,"I wish I could be present with you now and change my tone, for I am perplexed about you."
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.21,Gal 4:21,20,"Tell me, you who desire to be under the law, do you not listen to the law?"
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.22,Gal 4:22,21,"For it is written that Abraham had two sons, one by a slave woman and one by a free woman."
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.23,Gal 4:23,22,"But the son of the slave was born according to the flesh, while the son of the free woman was born through promise."
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.24,Gal 4:24,23,"Now this may be interpreted allegorically: these women are two covenants. One is from Mount Sinai, bearing children for slavery; she is Hagar."
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.25,Gal 4:25,24,"Now Hagar is Mount Sinai in Arabia; she corresponds to the present Jerusalem, for she is in slavery with her children."
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.26,Gal 4:26,25,"But the Jerusalem above is free, and she is our mother."
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.27,Gal 4:27,26,"For it is written, ""Rejoice, O barren one who does not bear; break forth and cry aloud, you who are not in labor! For the children of the desolate one will be more than those of the one who has a husband."""
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.28,Gal 4:28,27,"Now you, brothers, like Isaac, are children of promise."
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.29,Gal 4:29,28,"But just as at that time he who was born according to the flesh persecuted him who was born according to the Spirit, so also it is now."
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.30,Gal 4:30,29,"But what does the Scripture say? ""Cast out the slave woman and her son, for the son of the slave woman shall not inherit with the son of the free woman."""
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.31,Gal 4:31,30,"So, brothers, we are not children of the slave but of the free woman."
en,ESV,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.1,Gal 5:1,0,"For freedom Christ has set us free; stand firm therefore, and do not submit again to a yoke of slavery."
en,ESV,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.2,Gal 5:2,1,"Look: I, Paul, say to you that if you accept circumcision, Christ will be of no advantage to you."
en,ESV,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.3,Gal 5:3,2,I testify again to every man who accepts circumcision that he is obligated to keep the whole law.
en,ESV,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.4,Gal 5:4,3,"You are severed from Christ, you who would be justified by the law; you have fallen away from grace."
en,ESV,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.5,Gal 5:5,4,"For through the Spirit, by faith, we ourselves eagerly wait for the hope of righteousness."
en,ESV,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.6,Gal 5:6,5,"For in Christ Jesus neither circumcision nor uncircumcision counts for anything, but only faith working through love."
en,ESV,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.7,Gal 5:7,6,You were running well. Who hindered you from obeying the truth?
en,ESV,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.8,Gal 5:8,7,This persuasion is not from him who calls you.
en,ESV,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.9,Gal 5:9,8,A little leaven leavens the whole lump.
en,ESV,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.10,Gal 5:10,9,"I have confidence in the Lord that you will take no other view than mine, and the one who is troubling you will bear the penalty, whoever he is."
en,ESV,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.11,Gal 5:11,10,"But if I, brothers, still preach circumcision, why am I still being persecuted? In that case the offense of the cross has been removed."
en,ESV,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.12,Gal 5:12,11,I wish those who unsettle you would emasculate themselves!
