languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.13,Job 7:13,12,"When I say, 'My bed will comfort me, my couch will ease my complaint,'"
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.14,Job 7:14,13,"then you scare me with dreams and terrify me with visions,"
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.15,Job 7:15,14,so that I would choose strangling and death rather than my bones.
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.16,Job 7:16,15,"I loathe my life; I would not live forever. Leave me alone, for my days are a breath."
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.17,Job 7:17,16,"What is man, that you make so much of him, and that you set your heart on him,"
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.18,Job 7:18,17,visit him every morning and test him every moment?
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.19,Job 7:19,18,"How long will you not look away from me, nor leave me alone till I swallow my spit?"
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.20,Job 7:20,19,"If I sin, what do I do to you, you watcher of mankind? Why have you made me your mark? Why have I become a burden to you?"
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.21,Job 7:21,20,"Why do you not pardon my transgression and take away my iniquity? For now I shall lie in the earth; you will seek me, but I shall not be."""
en,ESV,Job,Job,17,Job.8,Job 8,7,Job.8.1,Job 8:1,0,Then Bildad the Shuhite answered and said:
en,ESV,Job,Job,17,Job.8,Job 8,7,Job.8.2,Job 8:2,1,"""How long will you say these things, and the words of your mouth be a great wind?"
en,ESV,Job,Job,17,Job.8,Job 8,7,Job.8.3,Job 8:3,2,Does God pervert justice? Or does the Almighty pervert the right?
en,ESV,Job,Job,17,Job.8,Job 8,7,Job.8.4,Job 8:4,3,"If your children have sinned against him, he has delivered them into the hand of their transgression."
en,ESV,Job,Job,17,Job.8,Job 8,7,Job.8.5,Job 8:5,4,"If you will seek God and plead with the Almighty for mercy,"
en,ESV,Job,Job,17,Job.8,Job 8,7,Job.8.6,Job 8:6,5,"if you are pure and upright, surely then he will rouse himself for you and restore your rightful habitation."
en,ESV,Job,Job,17,Job.8,Job 8,7,Job.8.7,Job 8:7,6,"And though your beginning was small, your latter days will be very great."
en,ESV,Job,Job,17,Job.8,Job 8,7,Job.8.8,Job 8:8,7,"""For inquire, please, of bygone ages, and consider what the fathers have searched out."
en,ESV,Job,Job,17,Job.8,Job 8,7,Job.8.9,Job 8:9,8,"For we are but of yesterday and know nothing, for our days on earth are a shadow."
en,ESV,Job,Job,17,Job.8,Job 8,7,Job.8.10,Job 8:10,9,Will they not teach you and tell you and utter words out of their understanding?
en,ESV,Job,Job,17,Job.8,Job 8,7,Job.8.11,Job 8:11,10,"""Can papyrus grow where there is no marsh? Can reeds flourish where there is no water?"
en,ESV,Job,Job,17,Job.8,Job 8,7,Job.8.12,Job 8:12,11,"While yet in flower and not cut down, they wither before any other plant."
en,ESV,Job,Job,17,Job.8,Job 8,7,Job.8.13,Job 8:13,12,Such are the paths of all who forget God; the hope of the godless shall perish.
en,ESV,Job,Job,17,Job.8,Job 8,7,Job.8.14,Job 8:14,13,"His confidence is severed, and his trust is a spider's web."
en,ESV,Job,Job,17,Job.8,Job 8,7,Job.8.15,Job 8:15,14,"He leans against his house, but it does not stand; he lays hold of it, but it does not endure."
en,ESV,Job,Job,17,Job.8,Job 8,7,Job.8.16,Job 8:16,15,"He is a lush plant before the sun, and his shoots spread over his garden."
en,ESV,Job,Job,17,Job.8,Job 8,7,Job.8.17,Job 8:17,16,His roots entwine the stone heap; he looks upon a house of stones.
en,ESV,Job,Job,17,Job.8,Job 8,7,Job.8.18,Job 8:18,17,"If he is destroyed from his place, then it will deny him, saying, 'I have never seen you.'"
