languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.4,Zech 10:4,3,"From him shall come the cornerstone, from him the tent peg, from him the battle bow, from him every ruler- all of them together."
en,ESV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.5,Zech 10:5,4,"They shall be like mighty men in battle, trampling the foe in the mud of the streets; they shall fight because the LORD is with them, and they shall put to shame the riders on horses."
en,ESV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.6,Zech 10:6,5,"""I will strengthen the house of Judah, and I will save the house of Joseph. I will bring them back because I have compassion on them, and they shall be as though I had not rejected them, for I am the LORD their God and I will answer them."
en,ESV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.7,Zech 10:7,6,"Then Ephraim shall become like a mighty warrior, and their hearts shall be glad as with wine. Their children shall see it and be glad; their hearts shall rejoice in the LORD."
en,ESV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.8,Zech 10:8,7,"""I will whistle for them and gather them in, for I have redeemed them, and they shall be as many as they were before."
en,ESV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.9,Zech 10:9,8,"Though I scattered them among the nations, yet in far countries they shall remember me, and with their children they shall live and return."
en,ESV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.10,Zech 10:10,9,"I will bring them home from the land of Egypt, and gather them from Assyria, and I will bring them to the land of Gilead and to Lebanon, till there is no room for them."
en,ESV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.11,Zech 10:11,10,"He shall pass through the sea of troubles and strike down the waves of the sea, and all the depths of the Nile shall be dried up. The pride of Assyria shall be laid low, and the scepter of Egypt shall depart."
en,ESV,Zech,Zech,37,Zech.10,Zech 10,9,Zech.10.12,Zech 10:12,11,"I will make them strong in the LORD, and they shall walk in his name,"" declares the LORD."
en,ESV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.1,Zech 11:1,0,"Open your doors, O Lebanon, that the fire may devour your cedars!"
en,ESV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.2,Zech 11:2,1,"Wail, O cypress, for the cedar has fallen, for the glorious trees are ruined! Wail, oaks of Bashan, for the thick forest has been felled!"
en,ESV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.3,Zech 11:3,2,"The sound of the wail of the shepherds, for their glory is ruined! The sound of the roar of the lions, for the thicket of the Jordan is ruined!"
en,ESV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.4,Zech 11:4,3,"Thus said the LORD my God: ""Become shepherd of the flock doomed to slaughter."
en,ESV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.5,Zech 11:5,4,"Those who buy them slaughter them and go unpunished, and those who sell them say, 'Blessed be the LORD, I have become rich,' and their own shepherds have no pity on them."
en,ESV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.6,Zech 11:6,5,"For I will no longer have pity on the inhabitants of this land, declares the LORD. Behold, I will cause each of them to fall into the hand of his neighbor, and each into the hand of his king, and they shall crush the land, and I will deliver none from their hand."""
en,ESV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.7,Zech 11:7,6,"So I became the shepherd of the flock doomed to be slaughtered by the sheep traders. And I took two staffs, one I named Favor, the other I named Union. And I tended the sheep."
en,ESV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.8,Zech 11:8,7,"In one month I destroyed the three shepherds. But I became impatient with them, and they also detested me."
en,ESV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.9,Zech 11:9,8,"So I said, ""I will not be your shepherd. What is to die, let it die. What is to be destroyed, let it be destroyed. And let those who are left devour the flesh of one another."""
en,ESV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.10,Zech 11:10,9,"And I took my staff Favor, and I broke it, annulling the covenant that I had made with all the peoples."
en,ESV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.11,Zech 11:11,10,"So it was annulled on that day, and the sheep traders, who were watching me, knew that it was the word of the LORD."
en,ESV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.12,Zech 11:12,11,"Then I said to them, ""If it seems good to you, give me my wages; but if not, keep them."" And they weighed out as my wages thirty pieces of silver."
en,ESV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.13,Zech 11:13,12,"Then the LORD said to me, ""Throw it to the potter""- the lordly price at which I was priced by them. So I took the thirty pieces of silver and threw them into the house of the LORD, to the potter."
en,ESV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.14,Zech 11:14,13,"Then I broke my second staff Union, annulling the brotherhood between Judah and Israel."
en,ESV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.15,Zech 11:15,14,"Then the LORD said to me, ""Take once more the equipment of a foolish shepherd."
en,ESV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.16,Zech 11:16,15,"For behold, I am raising up in the land a shepherd who does not care for those being destroyed, or seek the young or heal the maimed or nourish the healthy, but devours the flesh of the fat ones, tearing off even their hoofs."
en,ESV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.17,Zech 11:17,16,"""Woe to my worthless shepherd, who deserts the flock! May the sword strike his arm and his right eye! Let his arm be wholly withered, his right eye utterly blinded!"""
en,ESV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.1,Zech 12:1,0,"The burden of the word of the LORD concerning Israel: Thus declares the LORD, who stretched out the heavens and founded the earth and formed the spirit of man within him:"
en,ESV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.2,Zech 12:2,1,"""Behold, I am about to make Jerusalem a cup of staggering to all the surrounding peoples. The siege of Jerusalem will also be against Judah."
en,ESV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.3,Zech 12:3,2,On that day I will make Jerusalem a heavy stone for all the peoples. All who lift it will surely hurt themselves. And all the nations of the earth will gather against it.
en,ESV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.4,Zech 12:4,3,"On that day, declares the LORD, I will strike every horse with panic, and its rider with madness. But for the sake of the house of Judah I will keep my eyes open, when I strike every horse of the peoples with blindness."
en,ESV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.5,Zech 12:5,4,"Then the clans of Judah shall say to themselves, 'The inhabitants of Jerusalem have strength through the LORD of hosts, their God.'"
en,ESV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.6,Zech 12:6,5,"""On that day I will make the clans of Judah like a blazing pot in the midst of wood, like a flaming torch among sheaves. And they shall devour to the right and to the left all the surrounding peoples, while Jerusalem shall again be inhabited in its place, in Jerusalem."
en,ESV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.7,Zech 12:7,6,"""And the LORD will give salvation to the tents of Judah first, that the glory of the house of David and the glory of the inhabitants of Jerusalem may not surpass that of Judah."
en,ESV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.8,Zech 12:8,7,"On that day the LORD will protect the inhabitants of Jerusalem, so that the feeblest among them on that day shall be like David, and the house of David shall be like God, like the angel of the LORD, going before them."
en,ESV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.9,Zech 12:9,8,And on that day I will seek to destroy all the nations that come against Jerusalem.
en,ESV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.10,Zech 12:10,9,"""And I will pour out on the house of David and the inhabitants of Jerusalem a spirit of grace and pleas for mercy, so that, when they look on me, on him whom they have pierced, they shall mourn for him, as one mourns for an only child, and weep bitterly over him, as one weeps over a firstborn."
en,ESV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.11,Zech 12:11,10,On that day the mourning in Jerusalem will be as great as the mourning for Hadad-rimmon in the plain of Megiddo.
en,ESV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.12,Zech 12:12,11,"The land shall mourn, each family by itself: the family of the house of David by itself, and their wives by themselves; the family of the house of Nathan by itself, and their wives by themselves;"
en,ESV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.13,Zech 12:13,12,"the family of the house of Levi by itself, and their wives by themselves; the family of the Shimeites by itself, and their wives by themselves;"
en,ESV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.14,Zech 12:14,13,"and all the families that are left, each by itself, and their wives by themselves."
en,ESV,Zech,Zech,37,Zech.13,Zech 13,12,Zech.13.1,Zech 13:1,0,"""On that day there shall be a fountain opened for the house of David and the inhabitants of Jerusalem, to cleanse them from sin and uncleanness."
en,ESV,Zech,Zech,37,Zech.13,Zech 13,12,Zech.13.2,Zech 13:2,1,"""And on that day, declares the LORD of hosts, I will cut off the names of the idols from the land, so that they shall be remembered no more. And also I will remove from the land the prophets and the spirit of uncleanness."
en,ESV,Zech,Zech,37,Zech.13,Zech 13,12,Zech.13.3,Zech 13:3,2,"And if anyone again prophesies, his father and mother who bore him will say to him, 'You shall not live, for you speak lies in the name of the LORD.' And his father and mother who bore him shall pierce him through when he prophesies."
en,ESV,Zech,Zech,37,Zech.13,Zech 13,12,Zech.13.4,Zech 13:4,3,"""On that day every prophet will be ashamed of his vision when he prophesies. He will not put on a hairy cloak in order to deceive,"
en,ESV,Zech,Zech,37,Zech.13,Zech 13,12,Zech.13.5,Zech 13:5,4,"but he will say, 'I am no prophet, I am a worker of the soil, for a man sold me in my youth.'"
en,ESV,Zech,Zech,37,Zech.13,Zech 13,12,Zech.13.6,Zech 13:6,5,"And if one asks him, 'What are these wounds on your back?' he will say, 'The wounds I received in the house of my friends.'"
en,ESV,Zech,Zech,37,Zech.13,Zech 13,12,Zech.13.7,Zech 13:7,6,"""Awake, O sword, against my shepherd, against the man who stands next to me,"" declares the LORD of hosts. ""Strike the shepherd, and the sheep will be scattered; I will turn my hand against the little ones."
en,ESV,Zech,Zech,37,Zech.13,Zech 13,12,Zech.13.8,Zech 13:8,7,"In the whole land, declares the LORD, two thirds shall be cut off and perish, and one third shall be left alive."
en,ESV,Zech,Zech,37,Zech.13,Zech 13,12,Zech.13.9,Zech 13:9,8,"And I will put this third into the fire, and refine them as one refines silver, and test them as gold is tested. They will call upon my name, and I will answer them. I will say, 'They are my people'; and they will say, 'The LORD is my God.'"""
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.1,Zech 14:1,0,"Behold, a day is coming for the LORD, when the spoil taken from you will be divided in your midst."
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.2,Zech 14:2,1,"For I will gather all the nations against Jerusalem to battle, and the city shall be taken and the houses plundered and the women raped. Half of the city shall go out into exile, but the rest of the people shall not be cut off from the city."
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.3,Zech 14:3,2,Then the LORD will go out and fight against those nations as when he fights on a day of battle.
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.4,Zech 14:4,3,"On that day his feet shall stand on the Mount of Olives that lies before Jerusalem on the east, and the Mount of Olives shall be split in two from east to west by a very wide valley, so that one half of the Mount shall move northward, and the other half southward."
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.5,Zech 14:5,4,"And you shall flee to the valley of my mountains, for the valley of the mountains shall reach to Azal. And you shall flee as you fled from the earthquake in the days of Uzziah king of Judah. Then the LORD my God will come, and all the holy ones with him."
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.6,Zech 14:6,5,"On that day there shall be no light, cold, or frost."
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.7,Zech 14:7,6,"And there shall be a unique day, which is known to the LORD, neither day nor night, but at evening time there shall be light."
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.8,Zech 14:8,7,"On that day living waters shall flow out from Jerusalem, half of them to the eastern sea and half of them to the western sea. It shall continue in summer as in winter."
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.9,Zech 14:9,8,And the LORD will be king over all the earth. On that day the LORD will be one and his name one.
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.10,Zech 14:10,9,"The whole land shall be turned into a plain from Geba to Rimmon south of Jerusalem. But Jerusalem shall remain aloft on its site from the Gate of Benjamin to the place of the former gate, to the Corner Gate, and from the Tower of Hananel to the king's winepresses."
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.11,Zech 14:11,10,"And it shall be inhabited, for there shall never again be a decree of utter destruction. Jerusalem shall dwell in security."
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.12,Zech 14:12,11,"And this shall be the plague with which the LORD will strike all the peoples that wage war against Jerusalem: their flesh will rot while they are still standing on their feet, their eyes will rot in their sockets, and their tongues will rot in their mouths."
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.13,Zech 14:13,12,"And on that day a great panic from the LORD shall fall on them, so that each will seize the hand of another, and the hand of the one will be raised against the hand of the other."
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.14,Zech 14:14,13,"Even Judah will fight against Jerusalem. And the wealth of all the surrounding nations shall be collected, gold, silver, and garments in great abundance."
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.15,Zech 14:15,14,"And a plague like this plague shall fall on the horses, the mules, the camels, the donkeys, and whatever beasts may be in those camps."
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.16,Zech 14:16,15,"Then everyone who survives of all the nations that have come against Jerusalem shall go up year after year to worship the King, the LORD of hosts, and to keep the Feast of Booths."
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.17,Zech 14:17,16,"And if any of the families of the earth do not go up to Jerusalem to worship the King, the LORD of hosts, there will be no rain on them."
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.18,Zech 14:18,17,"And if the family of Egypt does not go up and present themselves, then on them there shall be no rain; there shall be the plague with which the LORD afflicts the nations that do not go up to keep the Feast of Booths."
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.19,Zech 14:19,18,This shall be the punishment to Egypt and the punishment to all the nations that do not go up to keep the Feast of Booths.
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.20,Zech 14:20,19,"And on that day there shall be inscribed on the bells of the horses, ""Holy to the LORD."" And the pots in the house of the LORD shall be as the bowls before the altar."
en,ESV,Zech,Zech,37,Zech.14,Zech 14,13,Zech.14.21,Zech 14:21,20,"And every pot in Jerusalem and Judah shall be holy to the LORD of hosts, so that all who sacrifice may come and take of them and boil the meat of the sacrifice in them. And there shall no longer be a trader in the house of the LORD of hosts on that day."
