languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,Song,Song,21,Song.6,Song 6,5,Song.6.3,Song 6:3,2,I am my beloved's and my beloved is mine; he grazes among the lilies.
en,ESV,Song,Song,21,Song.6,Song 6,5,Song.6.4,Song 6:4,3,"You are beautiful as Tirzah, my love, lovely as Jerusalem, awesome as an army with banners."
en,ESV,Song,Song,21,Song.6,Song 6,5,Song.6.5,Song 6:5,4,"Turn away your eyes from me, for they overwhelm me- Your hair is like a flock of goats leaping down the slopes of Gilead."
en,ESV,Song,Song,21,Song.6,Song 6,5,Song.6.6,Song 6:6,5,Your teeth are like a flock of ewes that have come up from the washing; all of them bear twins; not one among them has lost its young.
en,ESV,Song,Song,21,Song.6,Song 6,5,Song.6.7,Song 6:7,6,Your cheeks are like halves of a pomegranate behind your veil.
en,ESV,Song,Song,21,Song.6,Song 6,5,Song.6.8,Song 6:8,7,"There are sixty queens and eighty concubines, and virgins without number."
en,ESV,Song,Song,21,Song.6,Song 6,5,Song.6.9,Song 6:9,8,"My dove, my perfect one, is the only one, the only one of her mother, pure to her who bore her. The young women saw her and called her blessed; the queens and concubines also, and they praised her."
en,ESV,Song,Song,21,Song.6,Song 6,5,Song.6.10,Song 6:10,9,"""Who is this who looks down like the dawn, beautiful as the moon, bright as the sun, awesome as an army with banners?"""
en,ESV,Song,Song,21,Song.6,Song 6,5,Song.6.11,Song 6:11,10,"I went down to the nut orchard to look at the blossoms of the valley, to see whether the vines had budded, whether the pomegranates were in bloom."
en,ESV,Song,Song,21,Song.6,Song 6,5,Song.6.12,Song 6:12,11,"Before I was aware, my desire set me among the chariots of my kinsman, a prince."
en,ESV,Song,Song,21,Song.6,Song 6,5,Song.6.13,Song 6:13,12,"Return, return, O Shulammite, return, return, that we may look upon you. Why should you look upon the Shulammite, as upon a dance before two armies?"
en,ESV,Song,Song,21,Song.7,Song 7,6,Song.7.1,Song 7:1,0,"How beautiful are your feet in sandals, O noble daughter! Your rounded thighs are like jewels, the work of a master hand."
en,ESV,Song,Song,21,Song.7,Song 7,6,Song.7.2,Song 7:2,1,"Your navel is a rounded bowl that never lacks mixed wine. Your belly is a heap of wheat, encircled with lilies."
en,ESV,Song,Song,21,Song.7,Song 7,6,Song.7.3,Song 7:3,2,"Your two breasts are like two fawns, twins of a gazelle."
en,ESV,Song,Song,21,Song.7,Song 7,6,Song.7.4,Song 7:4,3,"Your neck is like an ivory tower. Your eyes are pools in Heshbon, by the gate of Bath-rabbim. Your nose is like a tower of Lebanon, which looks toward Damascus."
en,ESV,Song,Song,21,Song.7,Song 7,6,Song.7.5,Song 7:5,4,"Your head crowns you like Carmel, and your flowing locks are like purple; a king is held captive in the tresses."
en,ESV,Song,Song,21,Song.7,Song 7,6,Song.7.6,Song 7:6,5,"How beautiful and pleasant you are, O loved one, with all your delights!"
en,ESV,Song,Song,21,Song.7,Song 7,6,Song.7.7,Song 7:7,6,"Your stature is like a palm tree, and your breasts are like its clusters."
en,ESV,Song,Song,21,Song.7,Song 7,6,Song.7.8,Song 7:8,7,"I say I will climb the palm tree and lay hold of its fruit. Oh may your breasts be like clusters of the vine, and the scent of your breath like apples,"
en,ESV,Song,Song,21,Song.7,Song 7,6,Song.7.9,Song 7:9,8,"and your mouth like the best wine. It goes down smoothly for my beloved, gliding over lips and teeth."
en,ESV,Song,Song,21,Song.7,Song 7,6,Song.7.10,Song 7:10,9,"I am my beloved's, and his desire is for me."
en,ESV,Song,Song,21,Song.7,Song 7,6,Song.7.11,Song 7:11,10,"Come, my beloved, let us go out into the fields and lodge in the villages;"
en,ESV,Song,Song,21,Song.7,Song 7,6,Song.7.12,Song 7:12,11,"let us go out early to the vineyards and see whether the vines have budded, whether the grape blossoms have opened and the pomegranates are in bloom. There I will give you my love."
en,ESV,Song,Song,21,Song.7,Song 7,6,Song.7.13,Song 7:13,12,"The mandrakes give forth fragrance, and beside our doors are all choice fruits, new as well as old, which I have laid up for you, O my beloved."
en,ESV,Song,Song,21,Song.8,Song 8,7,Song.8.1,Song 8:1,0,"Oh that you were like a brother to me who nursed at my mother's breasts! If I found you outside, I would kiss you, and none would despise me."
en,ESV,Song,Song,21,Song.8,Song 8,7,Song.8.2,Song 8:2,1,"I would lead you and bring you into the house of my mother- she who used to teach me. I would give you spiced wine to drink, the juice of my pomegranate."
en,ESV,Song,Song,21,Song.8,Song 8,7,Song.8.3,Song 8:3,2,"His left hand is under my head, and his right hand embraces me!"
en,ESV,Song,Song,21,Song.8,Song 8,7,Song.8.4,Song 8:4,3,"I adjure you, O daughters of Jerusalem, that you not stir up or awaken love until it pleases."
en,ESV,Song,Song,21,Song.8,Song 8,7,Song.8.5,Song 8:5,4,"Who is that coming up from the wilderness, leaning on her beloved? Under the apple tree I awakened you. There your mother was in labor with you; there she who bore you was in labor."
en,ESV,Song,Song,21,Song.8,Song 8,7,Song.8.6,Song 8:6,5,"Set me as a seal upon your heart, as a seal upon your arm, for love is strong as death, jealousy is fierce as the grave. Its flashes are flashes of fire, the very flame of the LORD."
en,ESV,Song,Song,21,Song.8,Song 8,7,Song.8.7,Song 8:7,6,"Many waters cannot quench love, neither can floods drown it. If a man offered for love all the wealth of his house, he would be utterly despised."
en,ESV,Song,Song,21,Song.8,Song 8,7,Song.8.8,Song 8:8,7,"We have a little sister, and she has no breasts. What shall we do for our sister on the day when she is spoken for?"
en,ESV,Song,Song,21,Song.8,Song 8,7,Song.8.9,Song 8:9,8,"If she is a wall, we will build on her a battlement of silver, but if she is a door, we will enclose her with boards of cedar."
en,ESV,Song,Song,21,Song.8,Song 8,7,Song.8.10,Song 8:10,9,"I was a wall, and my breasts were like towers; then I was in his eyes as one who finds peace."
en,ESV,Song,Song,21,Song.8,Song 8,7,Song.8.11,Song 8:11,10,Solomon had a vineyard at Baal-hamon; he let out the vineyard to keepers; each one was to bring for its fruit a thousand pieces of silver.
en,ESV,Song,Song,21,Song.8,Song 8,7,Song.8.12,Song 8:12,11,"My vineyard, my very own, is before me; you, O Solomon, may have the thousand, and the keepers of the fruit two hundred."
en,ESV,Song,Song,21,Song.8,Song 8,7,Song.8.13,Song 8:13,12,"O you who dwell in the gardens, with companions listening for your voice; let me hear it."
en,ESV,Song,Song,21,Song.8,Song 8,7,Song.8.14,Song 8:14,13,"Make haste, my beloved, and be like a gazelle or a young stag on the mountains of spices."
