languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.3,Eph 4:3,2,solliciti servare unitatem spiritus in vinculo pacis;
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.4,Eph 4:4,3,"unum corpus et unus Spiritus, sicut et vocati estis in una spe vocationis vestrae;"
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.5,Eph 4:5,4,"unus Dominus, una fides, unum baptisma;"
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.6,Eph 4:6,5,"unus Deus et Pater omnium, qui super omnes et per omnia et in omnibus."
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.7,Eph 4:7,6,Unicuique autem nostrum data est gratia secundum mensuram donationis Christi.
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.8,Eph 4:8,7,"Propter quod dicit: Ascendens in altum captivam duxit captivitatem,dedit dona hominibus ""."
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.9,Eph 4:9,8,"Illud autem "" ascendit "" quid est, nisi quia et descendit in inferiores partes terrae?"
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.10,Eph 4:10,9,"Qui descendit, ipse est et qui ascendit super omnes caelos, ut impleret omnia."
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.11,Eph 4:11,10,"Et ipse dedit quosdam quidem apostolos, quosdam autem prophetas, alios vero evangelistas, alios autem pastores et doctores"
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.12,Eph 4:12,11,"ad instructionem sanctorum in opus ministerii, in aedificationem corporis Christi,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.13,Eph 4:13,12,"donec occurramus omnes in unitatem fidei et agnitionis Filii Dei, in virum perfectum, in mensuram aetatis plenitudinis Christi,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.14,Eph 4:14,13,"ut iam non simus parvuli fluctuantes et circumacti omni vento doctrinae in fallacia hominum, in astutia ad circumventionem erroris;"
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.15,Eph 4:15,14,"veritatem autem facientes in caritate crescamus in illum per omnia, qui est caput Christus,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.16,Eph 4:16,15,ex quo totum corpus compactum et conexum per omnem iuncturam subministrationis secundum operationem in mensura uniuscuiusque partis augmentum corporis facit in aedificationem sui in caritate.
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.17,Eph 4:17,16,"Hoc igitur dico et testificor in Domino, ut iam non ambuletis, sicut et gentes ambulant in vanitate sensus sui"
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.18,Eph 4:18,17,"tenebris obscuratum habentes intellectum, alienati a vita Dei propter ignorantiam, quae est in illis propter caecitatem cordis ipsorum;"
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.19,Eph 4:19,18,qui indolentes semetipsos tradiderunt impudicitiae in operationem immunditiae omnis in avaritia.
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.20,Eph 4:20,19,"Vos autem non ita didicistis Christum,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.21,Eph 4:21,20,"si tamen illum audistis et in ipso edocti estis, sicut est veritas in Iesu:"
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.22,Eph 4:22,21,"deponere vos secundum pristinam conversationem veterem hominem, qui corrumpitur secundum desideria erroris,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.23,Eph 4:23,22,renovari autem spiritu mentis vestrae
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.24,Eph 4:24,23,"et induere novum hominem, qui secundum Deum creatus est in iustitia et sanctitate veritatis."
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.25,Eph 4:25,24,"Propter quod deponentes mendacium loquimini veritatem unusquisque cum proximo suo, quoniam sumus invicem membra."
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.26,Eph 4:26,25,"Irascimini et nolite peccare; sol non occidat super iracundiam vestram,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.27,Eph 4:27,26,et nolite locum dare Diabolo.
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.28,Eph 4:28,27,"Qui furabatur, iam non furetur, magis autem laboret operando manibus bonum, ut habeat unde tribuat necessitatem patienti."
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.29,Eph 4:29,28,"Omnis sermo malus ex ore vestro non procedat, sed si quis bonus ad aedificationem opportunitatis, ut det gratiam audientibus."
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.30,Eph 4:30,29,"Et nolite contristare Spiritum Sanctum Dei, in quo signati estis in diem redemptionis."
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.31,Eph 4:31,30,Omnis amaritudo et ira et indignatio et clamor et blasphemia tollatur a vobis cum omni malitia.
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.32,Eph 4:32,31,"Estote autem invicem benigni, misericordes, donantes invicem, sicut et Deus in Christo donavit vobis."
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.1,Eph 5:1,0,"Estote ergo imitatores Dei, sicut filii carissimi,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.2,Eph 5:2,1,"et ambulate in dilectione, sicut et Christus dilexit nos et tradidit seipsum pro nobis oblationem et hostiam Deo in odorem suavitatis."
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.3,Eph 5:3,2,"Fornicatio autem et omnis immunditia aut avaritia nec nominetur in vobis, sicut decet sanctos,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.4,Eph 5:4,3,"et turpitudo et stultiloquium aut scurrilitas, quae non decent, sed magis gratiarum actio."
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.5,Eph 5:5,4,"Hoc enim scitote intellegentes quod omnis fornicator aut immundus aut avarus, id est idolorum cultor, non habet hereditatem in regno Christi et Dei."
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.6,Eph 5:6,5,Nemo vos decipiat inanibus verbis; propter haec enim venit ira Dei in filios diffidentiae.
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.7,Eph 5:7,6,Nolite ergo effici comparticipes eorum;
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.8,Eph 5:8,7,"eratis enim aliquando tenebrae, nunc autem lux in Domino. Ut filii lucis ambulate"
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.9,Eph 5:9,8,- fructus enim lucis est in omni bonitate et iustitia et veritate -
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.10,Eph 5:10,9,probantes quid sit beneplacitum Domino;
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.11,Eph 5:11,10,"et nolite communicare operibus infructuosis tenebrarum, magis autem et redarguite;"
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.12,Eph 5:12,11,"quae enim in occulto fiunt ab ipsis, turpe est et dicere;"
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.13,Eph 5:13,12,"omnia autem, quae arguuntur, a lumine manifestantur,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.14,Eph 5:14,13,"omne enim, quod manifestatur, lumen est. Propter quod dicit: "" Surge, qui dormis, et exsurge a mortuis, et illuminabit te Christus ""."
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.15,Eph 5:15,14,"Videte itaque caute quomodo ambuletis, non quasi insipientes sed ut sapientes,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.16,Eph 5:16,15,"redimentes tempus, quoniam dies mali sunt."
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.17,Eph 5:17,16,"Propterea nolite fieri imprudentes, sed intellegite, quae sit voluntas Domini."
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.18,Eph 5:18,17,"Et nolite inebriari vino, in quo est luxuria, sed implemini Spiritu"
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.19,Eph 5:19,18,"loquentes vobismetipsis in psalmis et hymnis et canticis spiritalibus, cantantes et psallentes in cordibus vestris Domino."
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.20,Eph 5:20,19,"Gratias agentes semper pro omnibus in nomine Domini nostri Iesu Christi Deo et Patri,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.21,Eph 5:21,20,subiecti invicem in timore Christi.
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.22,Eph 5:22,21,"Mulieres viris suis sicut Domino,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.23,Eph 5:23,22,"quoniam vir caput est mulieris, sicut et Christus caput est ecclesiae, ipse salvator corporis."
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.24,Eph 5:24,23,"Sed ut ecclesia subiecta est Christo, ita et mulieres viris in omnibus."
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.25,Eph 5:25,24,"Viri, diligite uxores, sicut et Christus dilexit ecclesiam et seipsum tradidit pro ea,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.26,Eph 5:26,25,"ut illam sanctificaret mundans lavacro aquae in verbo,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.27,Eph 5:27,26,"ut exhiberet ipse sibi gloriosam ecclesiam non habentem maculam aut rugam aut aliquid eiusmodi, sed ut sit sancta et immaculata."
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.28,Eph 5:28,27,"Ita et viri debent diligere uxores suas ut corpora sua. Qui suam uxorem diligit, seipsum diligit;"
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.29,Eph 5:29,28,"nemo enim umquam carnem suam odio habuit, sed nutrit et fovet eam sicut et Christus ecclesiam,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.30,Eph 5:30,29,quia membra sumus corporis eius.
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.31,Eph 5:31,30,"Propter hoc relinquet homo patrem et matrem et adhaerebit uxori suae, et erunt duo in carne una."
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.32,Eph 5:32,31,Mysterium hoc magnum est; ego autem dico de Christo et ecclesia!
la,NOVA_VULGATA,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.33,Eph 5:33,32,Verumtamen et vos singuli unusquisque suam uxorem sicut seipsum diligat; uxor autem timeat virum.
la,NOVA_VULGATA,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.1,Eph 6:1,0,"Filii, oboedite parentibus vestris in Domino; hoc enim est iu stum."
la,NOVA_VULGATA,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.2,Eph 6:2,1,"Honora patrem tuum et matrem, quod est mandatum primum cum promissione,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.3,Eph 6:3,2,"ut bene sit tibi, et sis longaevus super terram."
la,NOVA_VULGATA,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.4,Eph 6:4,3,"Et, patres, nolite ad iracundiam provocare filios vestros, sed educate illos in disciplina et correptione Domini."
la,NOVA_VULGATA,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.5,Eph 6:5,4,"Servi, oboedite dominis carnalibus cum timore et tremore, in simplicitate cordis vestri, sicut Christo;"
