languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.25,Job 5:25,24,"Scies quoque quoniam multiplex erit semen tuum,et progenies tua quasi herba terrae."
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.26,Job 5:26,25,"Ingredieris in abundantia sepulcrum,sicut infertur acervus tritici in tempore suo."
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.27,Job 5:27,26,"Ecce hoc, ut investigavimus, ita est;oboedi illi et tu sapias tibi ""."
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.1,Job 6:1,0,Respondens autem Iob dixit:
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.2,Job 6:2,1,""" Utinam appenderetur aegritu do mea,et calamitatem meam assumerent in statera!"
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.3,Job 6:3,2,"Nunc vero arena maris haec gravior apparet,inde verbis meis haesito."
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.4,Job 6:4,3,"Quia sagittae Omnipotentis in me sunt,quarum venenum ebibit spiritus meus;et terrores Dei militant contra me."
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.5,Job 6:5,4,"Numquid rugiet onager, cum habuerit herbam?Aut mugiet bos, cum ante praesepe plenum steterit?"
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.6,Job 6:6,5,"Aut poterit comedi insulsum, quod non est sale conditum?Aut poterit gustari herba insulsa?"
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.7,Job 6:7,6,"Quae prius nolebat tangere anima mea,nunc prae angustia cibi mei sunt."
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.8,Job 6:8,7,"Quis det, ut veniat petitio mea,et, quod exspecto, tribuat mihi Deus?"
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.9,Job 6:9,8,Utinam Deus me conterat;solvat manum suam et succidat me!
la,NOVA_VULGATA,Job,Job,17,Job.6,Job 6,5,Job.6.10,Job 6:10,9,"Et haec mihi sit consolatio,et exsultabo vel in pavore, qui non parcat,nec celabo sermones Sancti."
