languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.8,Joel 4:8,7,"Et vendam filios vestros et filias vestras in manibus filiorum Iudae; et venumdabunt eos Sabaeis, genti longinquae, quia Dominus locutus est."
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.9,Joel 4:9,8,"Clamate hoc in gentibus,sanctificate bellum,suscitate robustos;accedant, ascendantomnes viri bellatores."
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.10,Joel 4:10,9,"Concidite vomeres vestros in gladioset falces vestras in lanceas;infirmus dicat: Fortis ego sum ""."
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.11,Joel 4:11,10,"Erumpite et venite,omnes gentes de circuitu,et congregamini ibi!Deduc, Domine, robustos tuos!"
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.12,Joel 4:12,11,"Consurgant et ascendant gentesin vallem Iosaphat,quia ibi sedebo, ut iudicemomnes gentes in circuitu."
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.13,Joel 4:13,12,"Mittite falces,quoniam maturavit messis;venite et premite,quia plenum est torcular:exuberant torcularia,quia magna est malitia eorum."
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.14,Joel 4:14,13,"Populi, populiin valle Decisionis,quia iuxta est dies Dominiin valle Decisionis."
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.15,Joel 4:15,14,"Sol et luna obtenebrati sunt,et stellae retraxerunt splendorem suum."
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.16,Joel 4:16,15,"Et Dominus de Sion rugietet de Ierusalem dabit vocem suam;et movebuntur caeli et terra,et Dominus refugium populo suoet fortitudo filiis Israel."
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.17,Joel 4:17,16,"Et scietis quia ego Dominus Deus vesterhabitans in Sion monte sancto meo;et erit Ierusalem locus sanctus,et alieni non transibunt per eam amplius."
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.18,Joel 4:18,17,"Et erit in die illa:stillabunt montes mustum,et colles fluent lacte;et per omnes rivos Iudae ibunt aquae,et fons de domo Domini egredieturet irrigabit torrentem Settim."
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.19,Joel 4:19,18,"Aegyptus in desolationem erit,et Idumaea in desertum desolationis,pro eo quod inique egerint in filios Iudaeet effuderint sanguinem innocentem in terra eorum."
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.20,Joel 4:20,19,"Et Iuda in aeternum habitabitur,et Ierusalem in generationem et generationem;"
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.21,Joel 4:21,20,"et vindicabo sanguinem eorum, quem non relinquam impunitum;et Dominus commoratur in Sion."
