languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
zh,RCUVSS,Joel,Joel,28,Joel.3,Joel 3,2,Joel.3.11,Joel 3:11,10,四围的列国啊， 要速速前来， 一同聚集。 耶和华啊， 求你使你的勇士降临。
zh,RCUVSS,Joel,Joel,28,Joel.3,Joel 3,2,Joel.3.12,Joel 3:12,11,列国都当兴起， 上到 约沙法谷 ； 因为我必坐在那里， 审判四围的列国。
zh,RCUVSS,Joel,Joel,28,Joel.3,Joel 3,2,Joel.3.13,Joel 3:13,12,挥镰刀吧！因为庄稼熟了； 来踩踏吧！因为醡酒池满了。 酒池已经满溢， 因为他们的罪恶甚大。
zh,RCUVSS,Joel,Joel,28,Joel.3,Joel 3,2,Joel.3.14,Joel 3:14,13,在 断定谷 有许多许多的人， 因为耶和华的日子临近 断定谷 了。
zh,RCUVSS,Joel,Joel,28,Joel.3,Joel 3,2,Joel.3.15,Joel 3:15,14,日月昏暗， 星宿无光。
zh,RCUVSS,Joel,Joel,28,Joel.3,Joel 3,2,Joel.3.16,Joel 3:16,15,耶和华必从 锡安 吼叫， 从 耶路撒冷 出声， 天地就震动。 耶和华却要作他百姓的避难所， 作 以色列 人的保障。
zh,RCUVSS,Joel,Joel,28,Joel.3,Joel 3,2,Joel.3.17,Joel 3:17,16,你们就知道我是耶和华－你们的上帝， 我住在 锡安 －我的圣山。 耶路撒冷 必成为圣； 陌生人不再从其中经过。
zh,RCUVSS,Joel,Joel,28,Joel.3,Joel 3,2,Joel.3.18,Joel 3:18,17,在那日，大山要滴甜酒， 小山要流奶， 犹大 的溪河都有水流出； 必有泉源从耶和华的殿中流出， 滋润 什亭谷 。
zh,RCUVSS,Joel,Joel,28,Joel.3,Joel 3,2,Joel.3.19,Joel 3:19,18,埃及 必定荒凉， 以东 成为荒凉的旷野， 因为他们向 犹大 人行残暴， 又因他们在本地流无辜人的血。
zh,RCUVSS,Joel,Joel,28,Joel.3,Joel 3,2,Joel.3.20,Joel 3:20,19,但 犹大 必存到永远， 耶路撒冷 必存到万代。
zh,RCUVSS,Joel,Joel,28,Joel.3,Joel 3,2,Joel.3.21,Joel 3:21,20,我要免除 流人血的罪， 是先前未曾免除的， 耶和华居住在 锡安 。
