languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
ru,RUS_SYNODAL,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.15,Mic 5:15,14,"И совершу в гневе и негодовании мщение над народами, которые будут непослушны."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.1,Mic 6:1,0,"Слушайте, что говорит Господь: встань, судись перед горами, и холмы да слышат голос твой!"
ru,RUS_SYNODAL,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.2,Mic 6:2,1,"Слушайте, горы, суд Господень, и вы, твердые основы земли: ибо у Господа суд с народом Своим, и с Израилем Он состязуется."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.3,Mic 6:3,2,Народ Мой! что сделал Я тебе и чем отягощал тебя? отвечай Мне.
ru,RUS_SYNODAL,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.4,Mic 6:4,3,"Я вывел тебя из земли Египетской и искупил тебя из дома рабства, и послал перед тобою Моисея, Аарона и Мариам."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.5,Mic 6:5,4,"Народ Мой! вспомни, что замышлял Валак, царь Моавитский, и что отвечал ему Валаам, сын Веоров, и что [происходило] от Ситтима до Галгал, чтобы познать тебе праведные действия Господни."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.6,Mic 6:6,5,"""С чем предстать мне пред Господом, преклониться пред Богом небесным? Предстать ли пред Ним со всесожжениями, с тельцами однолетними?"
ru,RUS_SYNODAL,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.7,Mic 6:7,6,"Но можно ли угодить Господу тысячами овнов или неисчетными потоками елея? Разве дам Ему первенца моего за преступление мое и плод чрева моего – за грех души моей?"""
ru,RUS_SYNODAL,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.8,Mic 6:8,7,"О, человек! сказано тебе, что – добро и чего требует от тебя Господь: действовать справедливо, любить дела милосердия и смиренномудренно ходить пред Богом твоим."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.9,Mic 6:9,8,"Глас Господа взывает к городу, и мудрость благоговеет пред именем Твоим: слушайте жезл и Того, Кто поставил его."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.10,Mic 6:10,9,"Не находятся ли и теперь в доме нечестивого сокровища нечестия и уменьшенная мера, отвратительная?"
ru,RUS_SYNODAL,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.11,Mic 6:11,10,Могу ли я быть чистым с весами неверными и с обманчивыми гирями в суме?
ru,RUS_SYNODAL,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.12,Mic 6:12,11,"Так как богачи его исполнены неправды, и жители его говорят ложь, и язык их есть обман в устах их,"
ru,RUS_SYNODAL,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.13,Mic 6:13,12,то и Я неисцельно поражу тебя опустошением за грехи твои.
ru,RUS_SYNODAL,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.14,Mic 6:14,13,"Ты будешь есть, и не будешь сыт; пустота будет внутри тебя; будешь хранить, но не убережешь, а что сбережешь, то предам мечу."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.15,Mic 6:15,14,"Будешь сеять, а жать не будешь; будешь давить оливки, и не будешь умащаться елеем; выжмешь виноградный сок, а вина пить не будешь."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.16,Mic 6:16,15,"Сохранились у вас обычаи Амврия и все дела дома Ахавова, и вы поступаете по советам их; и предам Я тебя опустошению и жителей твоих посмеянию, и вы понесете поругание народа Моего."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.1,Mic 7:1,0,"Горе мне! ибо со мною теперь – как по собрании летних плодов, как по уборке винограда: ни одной ягоды для еды, ни спелого плода, которого желает душа моя."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.2,Mic 7:2,1,"Не стало милосердых на земле, нет правдивых между людьми; все строят ковы, чтобы проливать кровь; каждый ставит брату своему сеть."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.3,Mic 7:3,2,"Руки их обращены к тому, чтобы уметь делать зло; начальник требует подарков, и судья судит за взятки, а вельможи высказывают злые хотения души своей и извращают дело."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.4,Mic 7:4,3,"Лучший из них – как терн, и справедливый – хуже колючей изгороди, день провозвестников Твоих, посещение Твое наступает; ныне постигнет их смятение."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.5,Mic 7:5,4,"Не верьте другу, не полагайтесь на приятеля; от лежащей на лоне твоем стереги двери уст твоих."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.6,Mic 7:6,5,"Ибо сын позорит отца, дочь восстает против матери, невестка – против свекрови своей; враги человеку – домашние его."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.7,Mic 7:7,6,"А я буду взирать на Господа, уповать на Бога спасения моего: Бог мой услышит меня."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.8,Mic 7:8,7,"Не радуйся ради меня, неприятельница моя! хотя я упал, но встану; хотя я во мраке, но Господь свет для меня."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.9,Mic 7:9,8,"Гнев Господень я буду нести, потому что согрешил пред Ним, доколе Он не решит дела моего и не совершит суда надо мною; тогда Он выведет меня на свет, и я увижу правду Его."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.10,Mic 7:10,9,"И увидит это неприятельница моя и стыд покроет ее, говорившую мне: ""где Господь Бог твой?"" Насмотрятся на нее глаза мои, как она будет попираема подобно грязи на улицах."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.11,Mic 7:11,10,"В день сооружения стен твоих, в этот день отдалится определение."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.12,Mic 7:12,11,"В тот день придут к тебе из Ассирии и городов Египетских, и от Египта до реки [Евфрата], и от моря до моря, и от горы до горы."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.13,Mic 7:13,12,"А земля та будет пустынею за [вину] жителей ее, за плоды деяний их."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.14,Mic 7:14,13,"Паси народ Твой жезлом Твоим, овец наследия Твоего, обитающих уединенно в лесу среди Кармила; да пасутся они на Васане и Галааде, как во дни древние!"
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.15,Mic 7:15,14,"Как во дни исхода твоего из земли Египетской, явлю ему дивные дела."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.16,Mic 7:16,15,"Увидят это народы и устыдятся при всем могуществе своем; положат руку на уста, уши их сделаются глухими;"
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.17,Mic 7:17,16,"будут лизать прах как змея, как черви земные выползут они из укреплений своих; устрашатся Господа Бога нашего и убоятся Тебя."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.18,Mic 7:18,17,"Кто Бог, как Ты, прощающий беззаконие и не вменяющий преступления остатку наследия Твоего? не вечно гневается Он, потому что любит миловать."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.19,Mic 7:19,18,"Он опять умилосердится над нами, изгладит беззакония наши. Ты ввергнешь в пучину морскую все грехи наши."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.20,Mic 7:20,19,"Ты явишь верность Иакову, милость Аврааму, которую с клятвою обещал отцам нашим от дней первых."
