languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.8,Zech 7:8,7,And the word of the LORD came again to Zechariah:
en,NIV,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.9,Zech 7:9,8,"""This is what the LORD Almighty says: 'Administer true justice; show mercy and compassion to one another."
en,NIV,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.10,Zech 7:10,9,"Do not oppress the widow or the fatherless, the alien or the poor. In your hearts do not think evil of each other.'"
en,NIV,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.11,Zech 7:11,10,"""But they refused to pay attention; stubbornly they turned their backs and stopped up their ears."
en,NIV,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.12,Zech 7:12,11,They made their hearts as hard as flint and would not listen to the law or to the words that the LORD Almighty had sent by his Spirit through the earlier prophets. So the LORD Almighty was very angry.
en,NIV,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.13,Zech 7:13,12,"""'When I called, they did not listen; so when they called, I would not listen,' says the LORD Almighty."
en,NIV,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.14,Zech 7:14,13,"'I scattered them with a whirlwind among all the nations, where they were strangers. The land was left so desolate behind them that no one could come or go. This is how they made the pleasant land desolate.'"""
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.1,Zech 8:1,0,Again the word of the LORD Almighty came to me.
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.2,Zech 8:2,1,"This is what the LORD Almighty says: ""I am very jealous for Zion; I am burning with jealousy for her."""
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.3,Zech 8:3,2,"This is what the LORD says: ""I will return to Zion and dwell in Jerusalem. Then Jerusalem will be called the City of Truth, and the mountain of the LORD Almighty will be called the Holy Mountain."""
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.4,Zech 8:4,3,"This is what the LORD Almighty says: ""Once again men and women of ripe old age will sit in the streets of Jerusalem, each with cane in hand because of his age."
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.5,Zech 8:5,4,"The city streets will be filled with boys and girls playing there."""
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.6,Zech 8:6,5,"This is what the LORD Almighty says: ""It may seem marvelous to the remnant of this people at that time, but will it seem marvelous to me?"" declares the LORD Almighty."
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.7,Zech 8:7,6,"This is what the LORD Almighty says: ""I will save my people from the countries of the east and the west."
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.8,Zech 8:8,7,"I will bring them back to live in Jerusalem; they will be my people, and I will be faithful and righteous to them as their God."""
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.9,Zech 8:9,8,"This is what the LORD Almighty says: ""You who now hear these words spoken by the prophets who were there when the foundation was laid for the house of the LORD Almighty, let your hands be strong so that the temple may be built."
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.10,Zech 8:10,9,"Before that time there were no wages for man or beast. No one could go about his business safely because of his enemy, for I had turned every man against his neighbor."
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.11,Zech 8:11,10,"But now I will not deal with the remnant of this people as I did in the past,"" declares the LORD Almighty."
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.12,Zech 8:12,11,"""The seed will grow well, the vine will yield its fruit, the ground will produce its crops, and the heavens will drop their dew. I will give all these things as an inheritance to the remnant of this people."
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.13,Zech 8:13,12,"As you have been an object of cursing among the nations, O Judah and Israel, so will I save you, and you will be a blessing. Do not be afraid, but let your hands be strong."""
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.14,Zech 8:14,13,"This is what the LORD Almighty says: ""Just as I had determined to bring disaster upon you and showed no pity when your fathers angered me,"" says the LORD Almighty,"
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.15,Zech 8:15,14,"""so now I have determined to do good again to Jerusalem and Judah. Do not be afraid."
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.16,Zech 8:16,15,"These are the things you are to do: Speak the truth to each other, and render true and sound judgment in your courts;"
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.17,Zech 8:17,16,"do not plot evil against your neighbor, and do not love to swear falsely. I hate all this,"" declares the LORD."
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.18,Zech 8:18,17,Again the word of the LORD Almighty came to me.
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.19,Zech 8:19,18,"This is what the LORD Almighty says: ""The fasts of the fourth, fifth, seventh and tenth months will become joyful and glad occasions and happy festivals for Judah. Therefore love truth and peace."""
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.20,Zech 8:20,19,"This is what the LORD Almighty says: ""Many peoples and the inhabitants of many cities will yet come,"
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.21,Zech 8:21,20,"and the inhabitants of one city will go to another and say, 'Let us go at once to entreat the LORD and seek the LORD Almighty. I myself am going.'"
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.22,Zech 8:22,21,"And many peoples and powerful nations will come to Jerusalem to seek the LORD Almighty and to entreat him."""
en,NIV,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.23,Zech 8:23,22,"This is what the LORD Almighty says: ""In those days ten men from all languages and nations will take firm hold of one Jew by the hem of his robe and say, 'Let us go with you, because we have heard that God is with you.'"""
en,NIV,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.1,Zech 9:1,0,The word of the LORD is against the land of Hadrach and will rest upon Damascus- for the eyes of men and all the tribes of Israel are on the LORD -
en,NIV,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.2,Zech 9:2,1,"and upon Hamath too, which borders on it, and upon Tyre and Sidon, though they are very skillful."
en,NIV,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.3,Zech 9:3,2,"Tyre has built herself a stronghold; she has heaped up silver like dust, and gold like the dirt of the streets."
en,NIV,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.4,Zech 9:4,3,"But the Lord will take away her possessions and destroy her power on the sea, and she will be consumed by fire."
en,NIV,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.5,Zech 9:5,4,"Ashkelon will see it and fear; Gaza will writhe in agony, and Ekron too, for her hope will wither. Gaza will lose her king and Ashkelon will be deserted."
en,NIV,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.6,Zech 9:6,5,"Foreigners will occupy Ashdod, and I will cut off the pride of the Philistines."
