languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.12,Deut 3:12,11,"Of the land that we took over at that time, I gave the Reubenites and the Gadites the territory north of Aroer by the Arnon Gorge, including half the hill country of Gilead, together with its towns."
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.13,Deut 3:13,12,"The rest of Gilead and also all of Bashan, the kingdom of Og, I gave to the half tribe of Manasseh. (The whole region of Argob in Bashan used to be known as a land of the Rephaites."
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.14,Deut 3:14,13,"Jair, a descendant of Manasseh, took the whole region of Argob as far as the border of the Geshurites and the Maacathites; it was named after him, so that to this day Bashan is called Havvoth Jair. )"
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.15,Deut 3:15,14,And I gave Gilead to Makir.
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.16,Deut 3:16,15,"But to the Reubenites and the Gadites I gave the territory extending from Gilead down to the Arnon Gorge (the middle of the gorge being the border) and out to the Jabbok River, which is the border of the Ammonites."
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.17,Deut 3:17,16,"Its western border was the Jordan in the Arabah, from Kinnereth to the Sea of the Arabah (the Salt Sea ), below the slopes of Pisgah."
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.18,Deut 3:18,17,"I commanded you at that time: ""The LORD your God has given you this land to take possession of it. But all your able-bodied men, armed for battle, must cross over ahead of your brother Israelites."
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.19,Deut 3:19,18,"However, your wives, your children and your livestock (I know you have much livestock) may stay in the towns I have given you,"
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.20,Deut 3:20,19,"until the LORD gives rest to your brothers as he has to you, and they too have taken over the land that the LORD your God is giving them, across the Jordan. After that, each of you may go back to the possession I have given you."""
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.21,Deut 3:21,20,"At that time I commanded Joshua: ""You have seen with your own eyes all that the LORD your God has done to these two kings. The LORD will do the same to all the kingdoms over there where you are going."
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.22,Deut 3:22,21,"Do not be afraid of them; the LORD your God himself will fight for you."""
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.23,Deut 3:23,22,At that time I pleaded with the LORD:
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.24,Deut 3:24,23,"""O Sovereign LORD, you have begun to show to your servant your greatness and your strong hand. For what god is there in heaven or on earth who can do the deeds and mighty works you do?"
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.25,Deut 3:25,24,"Let me go over and see the good land beyond the Jordan-that fine hill country and Lebanon."""
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.26,Deut 3:26,25,"But because of you the LORD was angry with me and would not listen to me. ""That is enough,"" the LORD said. ""Do not speak to me anymore about this matter."
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.27,Deut 3:27,26,"Go up to the top of Pisgah and look west and north and south and east. Look at the land with your own eyes, since you are not going to cross this Jordan."
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.28,Deut 3:28,27,"But commission Joshua, and encourage and strengthen him, for he will lead this people across and will cause them to inherit the land that you will see."""
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.29,Deut 3:29,28,So we stayed in the valley near Beth Peor.
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.1,Deut 4:1,0,"Hear now, O Israel, the decrees and laws I am about to teach you. Follow them so that you may live and may go in and take possession of the land that the LORD, the God of your fathers, is giving you."
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.2,Deut 4:2,1,"Do not add to what I command you and do not subtract from it, but keep the commands of the LORD your God that I give you."
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.3,Deut 4:3,2,"You saw with your own eyes what the LORD did at Baal Peor. The LORD your God destroyed from among you everyone who followed the Baal of Peor,"
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.4,Deut 4:4,3,but all of you who held fast to the LORD your God are still alive today.
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.5,Deut 4:5,4,"See, I have taught you decrees and laws as the LORD my God commanded me, so that you may follow them in the land you are entering to take possession of it."
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.6,Deut 4:6,5,"Observe them carefully, for this will show your wisdom and understanding to the nations, who will hear about all these decrees and say, ""Surely this great nation is a wise and understanding people."""
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.7,Deut 4:7,6,What other nation is so great as to have their gods near them the way the LORD our God is near us whenever we pray to him?
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.8,Deut 4:8,7,And what other nation is so great as to have such righteous decrees and laws as this body of laws I am setting before you today?
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.9,Deut 4:9,8,"Only be careful, and watch yourselves closely so that you do not forget the things your eyes have seen or let them slip from your heart as long as you live. Teach them to your children and to their children after them."
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.10,Deut 4:10,9,"Remember the day you stood before the LORD your God at Horeb, when he said to me, ""Assemble the people before me to hear my words so that they may learn to revere me as long as they live in the land and may teach them to their children."""
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.11,Deut 4:11,10,"You came near and stood at the foot of the mountain while it blazed with fire to the very heavens, with black clouds and deep darkness."
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.12,Deut 4:12,11,Then the LORD spoke to you out of the fire. You heard the sound of words but saw no form; there was only a voice.
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.13,Deut 4:13,12,"He declared to you his covenant, the Ten Commandments, which he commanded you to follow and then wrote them on two stone tablets."
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.14,Deut 4:14,13,And the LORD directed me at that time to teach you the decrees and laws you are to follow in the land that you are crossing the Jordan to possess.
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.15,Deut 4:15,14,"You saw no form of any kind the day the LORD spoke to you at Horeb out of the fire. Therefore watch yourselves very carefully,"
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.16,Deut 4:16,15,"so that you do not become corrupt and make for yourselves an idol, an image of any shape, whether formed like a man or a woman,"
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.17,Deut 4:17,16,"or like any animal on earth or any bird that flies in the air,"
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.18,Deut 4:18,17,or like any creature that moves along the ground or any fish in the waters below.
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.19,Deut 4:19,18,"And when you look up to the sky and see the sun, the moon and the stars-all the heavenly array-do not be enticed into bowing down to them and worshiping things the LORD your God has apportioned to all the nations under heaven."
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.20,Deut 4:20,19,"But as for you, the LORD took you and brought you out of the iron-smelting furnace, out of Egypt, to be the people of his inheritance, as you now are."
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.21,Deut 4:21,20,"The LORD was angry with me because of you, and he solemnly swore that I would not cross the Jordan and enter the good land the LORD your God is giving you as your inheritance."
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.22,Deut 4:22,21,I will die in this land; I will not cross the Jordan; but you are about to cross over and take possession of that good land.
en,NIV,Deut,Deut,4,Deut.4,Deut 4,3,Deut.4.23,Deut 4:23,22,Be careful not to forget the covenant of the LORD your God that he made with you; do not make for yourselves an idol in the form of anything the LORD your God has forbidden.
